Date,Close,High,Low,Open,Volume,ma50,ma200,sma20w,ema21w,rsi14,state,signal
2025-11-03,0.5523139834403992,0.6109489798545837,0.5414680242538452,0.6107919812202454,1542270537,0.7439301002025605,0.7421819016337394,0.7559134168284279,0.7498639563758963,30.19589545923118,bull,golden_cross
2025-11-04,0.5214959979057312,0.5624409914016724,0.4933930039405823,0.5523070096969604,1869312291,0.7370898604393006,0.7416521567106247,0.7552780381270817,0.7467779028830562,27.259240966757687,bear,death_cross
2025-11-05,0.5461450219154358,0.5489150285720825,0.49752798676490784,0.5214890241622925,1137029829,0.7303989613056183,0.7412431117892265,0.7548687240907124,0.7440666477348452,32.88169704500032,bear,hold
2025-11-06,0.5309820175170898,0.5461379885673523,0.518979012966156,0.5461379885673523,872096877,0.7227567613124848,0.7407991120219231,0.7543605600084577,0.7411871257048755,31.279983056143166,bear,hold
2025-11-07,0.5760110020637512,0.5855069756507874,0.5208110213279724,0.5309919714927673,1278710472,0.7157698619365692,0.7405594670772553,0.7543516099452973,0.7389550159259415,40.5424990718709,bear,hold
2025-11-08,0.5684229731559753,0.5914940237998962,0.5550140142440796,0.5759689807891846,784247690,0.7093196213245392,0.7399995619058609,0.7544523813894817,0.7366505288614825,39.5744832112328,bear,hold
2025-11-09,0.5786349773406982,0.5834720134735107,0.549472987651825,0.5684450268745422,714096111,0.7030136609077453,0.7394049069285393,0.7547213239329201,0.7345151835706611,41.59556763848172,bear,hold
2025-11-10,0.5929700136184692,0.6012809872627258,0.5764849781990051,0.5786679983139038,831314134,0.6971675610542297,0.7387606221437454,0.7547905738864626,0.7326024110037397,44.40656283776789,bear,hold
2025-11-11,0.5565279722213745,0.6052200198173523,0.5547890067100525,0.5929809808731079,857150089,0.6917830801010132,0.7379725569486618,0.7545702806540898,0.7302230266958699,39.2365281967004,bear,hold
2025-11-12,0.545261025428772,0.5801439881324768,0.540585994720459,0.5565249919891357,766808820,0.6865359210968017,0.737161256968975,0.7544144238744463,0.7277235401922606,37.772302635442614,bear,hold
2025-11-13,0.5311149954795837,0.5700870156288147,0.517212986946106,0.5452640056610107,1056326483,0.680894501209259,0.7362969568371773,0.7542508095502853,0.7250666679664136,35.95793548651707,bear,hold
2025-11-14,0.49842000007629395,0.5320929884910583,0.4943679869174957,0.5310980081558228,1192463993,0.6756071209907532,0.7352616569399834,0.7538197811160768,0.7220038751570876,32.11793942641336,bear,hold
2025-11-15,0.5034000277519226,0.5142670273780823,0.49808499217033386,0.49842798709869385,711753171,0.6698312616348266,0.7342970070242881,0.7533748026405062,0.7190497691110719,33.286589080074876,bear,hold
2025-11-16,0.48484501242637634,0.5083739757537842,0.4760879874229431,0.5034040212631226,1034979545,0.6638941413164139,0.7333115820586681,0.7527087954538209,0.7158848399666841,31.13577327873608,bear,hold
2025-11-17,0.46553200483322144,0.49720001220703125,0.4581420123577118,0.4848319888114929,1209943614,0.6570414608716965,0.7321120719611645,0.7519474453159741,0.7125016935459616,29.03296990621709,bear,hold
2025-11-18,0.4749799966812134,0.48122501373291016,0.4586679935455322,0.46553000807762146,1101225671,0.6504051202535629,0.7309967620670795,0.7514676023806844,0.7092919408856272,31.471263595657092,bear,hold
2025-11-19,0.46323901414871216,0.47617799043655396,0.4389689862728119,0.4749720096588135,1037561742,0.643525840640068,0.7298078222572804,0.7506043023296765,0.7059669013351284,30.087794831012275,bear,hold
2025-11-20,0.4323990046977997,0.46996599435806274,0.4296410083770752,0.463238000869751,988316139,0.6351730203628541,0.7285863572359085,0.7494136665548597,0.7022700378670564,26.760139787907434,bear,hold
2025-11-21,0.4091469943523407,0.43801799416542053,0.39111799001693726,0.43233200907707214,1770073071,0.6259495598077774,0.727317212074995,0.7482440665364265,0.6983089156573982,24.555081803789463,bear,hold
2025-11-22,0.40460801124572754,0.41175898909568787,0.3916719853878021,0.40916600823402405,553773916,0.6167154198884964,0.7259483422338963,0.7470204951507705,0.6943399845166999,24.136965551296427,bear,hold
2025-11-23,0.4085490107536316,0.41769498586654663,0.4020949900150299,0.40460899472236633,646391172,0.6080879598855973,0.7246351574361324,0.7457528950912612,0.6904779443307125,25.325900668102292,bear,hold
2025-11-24,0.42784199118614197,0.4335879981517792,0.4042989909648895,0.4085580110549927,814509902,0.5998977601528168,0.722941347360611,0.744664352280753,0.6869288098287588,31.024891563024383,bear,hold
2025-11-25,0.4216170012950897,0.42862099409103394,0.4058830142021179,0.42784300446510315,652730619,0.5908937805891037,0.7211608774960041,0.7434725167495864,0.6833435151188444,30.223406572962077,bear,hold
2025-11-26,0.4356220066547394,0.4365760087966919,0.41165900230407715,0.4216170012950897,582375709,0.5831881809234619,0.7191326224803924,0.7421306094952992,0.6799959271666267,34.33355885924665,bear,hold
2025-11-27,0.4336850047111511,0.4384619891643524,0.42720699310302734,0.4356220066547394,482157613,0.5750835609436035,0.7172761026024819,0.7403951593807765,0.6766674011874987,34.0349486099047,bear,hold
2025-11-28,0.42023101449012756,0.4352410137653351,0.4161570072174072,0.4336790144443512,624407301,0.5671752613782882,0.7152890677750111,0.7383216238447599,0.6732020446105073,31.955998739562304,bear,hold
2025-11-29,0.4153830111026764,0.4215719997882843,0.41302698850631714,0.4202289879322052,379239805,0.5627862215042114,0.7132081827521324,0.7362293809652328,0.6697180036171583,31.21606377833608,bear,hold
2025-11-30,0.41588500142097473,0.42709100246429443,0.4144589900970459,0.4153760075569153,397706532,0.558460322022438,0.7112900076806545,0.7339338951877186,0.6662878279118044,31.39320734271584,bear,hold
2025-12-01,0.38571399450302124,0.41589298844337463,0.37192898988723755,0.41589298844337463,965561899,0.5521445018053055,0.7094123627245427,0.7314437378730093,0.6624962896224965,26.90785486718724,bear,hold
2025-12-02,0.4339640140533447,0.43836599588394165,0.38569098711013794,0.38571399450302124,837346960,0.5462386220693588,0.7077858428657055,0.7292090307388986,0.6594080156283189,41.34171846930913,bear,hold
2025-12-03,0.4508090019226074,0.45315200090408325,0.42810600996017456,0.43395400047302246,817986188,0.5412609618902207,0.7063279627263546,0.7269680306315423,0.6565891100377012,45.39582912453872,bear,hold
2025-12-04,0.43945398926734924,0.45466798543930054,0.4355809986591339,0.45075100660324097,642155044,0.5366740012168885,0.7047221025824547,0.7242228090763092,0.6536548516489126,43.227011290869555,bear,hold
2025-12-05,0.41627100110054016,0.4423460066318512,0.41065898537635803,0.43945199251174927,590647098,0.5321005409955979,0.703088142722845,0.7213686234184674,0.6504469617766372,39.11788950511895,bear,hold
2025-12-06,0.4139310121536255,0.42084801197052,0.4104210138320923,0.41627100110054016,326306941,0.5278823012113572,0.7014291526377201,0.7183942733066423,0.6472508002952452,38.717821525576746,bear,hold
2025-12-07,0.4168109893798828,0.4343140125274658,0.407584011554718,0.41393300890922546,609158162,0.5235293012857437,0.6996596126258373,0.7152376019528934,0.6441367487963889,39.53742715344255,bear,hold
2025-12-08,0.43219199776649475,0.43998101353645325,0.4154509902000427,0.4168330132961273,627341088,0.519122121334076,0.6977798825502396,0.7119645088911056,0.6412726305392282,43.85613182526872,bear,hold
2025-12-09,0.47000500559806824,0.4828679859638214,0.42463600635528564,0.43219199776649475,1369159342,0.5152572017908096,0.6963980077207088,0.7088720872998238,0.6389582031751585,52.78485415810156,bear,hold
2025-12-10,0.453900009393692,0.47410398721694946,0.45348799228668213,0.4700010120868683,1065976755,0.5114769220352173,0.6949315476417541,0.706284008707319,0.6364574167727063,49.196269133396605,bear,hold
2025-12-11,0.42534399032592773,0.45451900362968445,0.41103100776672363,0.453902006149292,1224577869,0.5075043618679047,0.6932583525776863,0.7035680515425545,0.6336045326315336,43.543526264893416,bear,hold
2025-12-12,0.40913501381874084,0.4286330044269562,0.4044579863548279,0.425368994474411,753251550,0.5028301626443863,0.6915062527358532,0.700661344400474,0.6305711607556851,40.68584974869613,bear,hold
2025-12-13,0.4110569953918457,0.41544100642204285,0.40757399797439575,0.40913400053977966,336899500,0.49793348252773284,0.6897681225836277,0.697741730085441,0.6276047531156332,41.17879838754868,bear,hold
2025-12-14,0.39658400416374207,0.4112190008163452,0.3947969973087311,0.4110560119152069,534338410,0.49277190208435057,0.6880165725946427,0.6946315586566925,0.6244828511027698,38.578728445544215,bear,hold
2025-12-15,0.38809099793434143,0.4061709940433502,0.3791379928588867,0.3965669870376587,668504094,0.48691246211528777,0.6863453175127506,0.691754415844168,0.6212883666004938,37.09841218274958,bear,hold
2025-12-16,0.3857269883155823,0.39094701409339905,0.38012200593948364,0.3880929946899414,555939135,0.481279701590538,0.6848273174464703,0.6889205513255937,0.6181051047317788,36.67655291695754,bear,hold
2025-12-17,0.36650198698043823,0.3987720012664795,0.3653709888458252,0.3857240080833435,687147387,0.47568428099155424,0.6832294572889804,0.6860852869493621,0.6147050626000039,33.354764462855,bear,hold
2025-12-18,0.3514249920845032,0.37787601351737976,0.34771499037742615,0.3665109872817993,753416756,0.46990948140621186,0.6815617121756077,0.68330932280847,0.6111472238092539,30.984681295455857,bear,hold
2025-12-19,0.3766300082206726,0.3794440031051636,0.34727799892425537,0.35142698884010315,611822292,0.4654196220636368,0.6799964772164822,0.6808876299432346,0.6079780722472461,38.812252851179885,bear,hold
2025-12-20,0.37309500575065613,0.37993499636650085,0.37227100133895874,0.3766300082206726,301429029,0.4606982219219208,0.6784388822317123,0.6785692372492381,0.604803976754049,38.15857891873406,bear,hold
2025-12-21,0.3658910095691681,0.3740440011024475,0.3583180010318756,0.3730979859828949,453364122,0.4557720023393631,0.6769388873875141,0.6759900589074407,0.6015754231434425,36.79841918956012,bear,hold
2025-12-22,0.3708069920539856,0.3803060054779053,0.3632799983024597,0.36590200662612915,607043679,0.45097206175327303,0.6756550522148609,0.6732471945030348,0.5984569308314228,38.41172716623719,bear,hold
2025-12-23,0.36285200715065,0.3733760118484497,0.35627299547195435,0.3708069920539856,459660400,0.447182822227478,0.6741872823238373,0.6706530230385916,0.5952730805114124,36.775795597093335,bear,hold
2025-12-24,0.35641199350357056,0.3642849922180176,0.3531470000743866,0.36284101009368896,417768956,0.4438811421394348,0.6726442924141884,0.6679002944912229,0.5920452279842794,35.45917093355796,bear,hold
2025-12-25,0.3432160019874573,0.3608259856700897,0.3426060080528259,0.35641300678253174,521736417,0.43982256174087525,0.6710108774900436,0.6647347301244736,0.5886826708762142,32.862923786619206,bear,hold
2025-12-26,0.3495819866657257,0.3572100102901459,0.34204399585723877,0.3432210087776184,547530768,0.43619456112384797,0.6692335273325444,0.6615804512585912,0.5854515805490454,35.323147371229766,bear,hold
2025-12-27,0.3695420026779175,0.3695540130138397,0.34898900985717773,0.34957700967788696,380207039,0.4320651811361313,0.667501667290926,0.6584769225546292,0.582533883550787,42.44474037786182,bear,hold
2025-12-28,0.3685019910335541,0.3747270107269287,0.36189699172973633,0.36955299973487854,459983671,0.42806676149368283,0.6658533871173858,0.6553784510919026,0.5796415606789325,42.184101572304456,bear,hold
2025-12-29,0.3529149889945984,0.38263800740242004,0.3505910038948059,0.3684940040111542,772916830,0.42355236172676086,0.6642987671494484,0.6523708654301507,0.5765776880886037,38.38018221596249,bear,hold
2025-12-30,0.35111701488494873,0.35597100853919983,0.3490540087223053,0.3529149889945984,491744913,0.41871530175209043,0.6628436723351478,0.6488702441964831,0.5735309222345003,37.955017497620055,bear,hold
2025-12-31,0.332830011844635,0.3529210090637207,0.3303700089454651,0.35111701488494873,621775078,0.4142413425445557,0.6613830775022507,0.6447767155511038,0.5702782072292318,33.847996359092264,bear,hold
2026-01-01,0.35621199011802673,0.3588869869709015,0.33177700638771057,0.33283600211143494,531808672,0.4104603618383408,0.6599948923289776,0.6407112085393497,0.5673854205115129,42.426366476101926,bear,hold
2026-01-02,0.39375799894332886,0.3956420123577118,0.35475900769233704,0.35621199011802673,968787318,0.40771322190761566,0.6588055272400379,0.6367820801479476,0.5650391040038347,52.97225429166041,bear,hold
2026-01-03,0.3893750011920929,0.3983420133590698,0.38362500071525574,0.39376100897789,546995635,0.40553232192993166,0.6577001571655273,0.6329827444893973,0.562665264776649,51.77987973914176,bear,hold
2026-01-04,0.4000909924507141,0.4043079912662506,0.38919198513031006,0.38938000798225403,646307408,0.40346614122390745,0.6566833671927452,0.6289699013744082,0.5604683151506229,54.477824412820894,bear,hold
2026-01-05,0.4218739867210388,0.4246099889278412,0.39565300941467285,0.4000920057296753,905549791,0.40220672070980074,0.6557821121811866,0.6253886082342692,0.5585954188204935,59.44509734553255,bear,hold
2026-01-06,0.41962599754333496,0.43573498725891113,0.4019109904766083,0.4218739867210388,966955297,0.401288600564003,0.6549939221143722,0.6223499438592366,0.5567174536680994,58.73283935061992,bear,hold
2026-01-07,0.40189000964164734,0.42155200242996216,0.398716002702713,0.41961899399757385,594668499,0.39982680082321165,0.6542317973077297,0.618929001050336,0.5546251909109853,53.306042293095516,bear,hold
2026-01-08,0.39564499258995056,0.4037480056285858,0.3858869969844818,0.40189701318740845,636564711,0.3984749203920364,0.6535051071643829,0.615676315341677,0.552476809852593,51.501587009781026,bear,hold
2026-01-09,0.3907029926776886,0.40358099341392517,0.389039009809494,0.39564499258995056,514902682,0.3976410001516342,0.6525422470271587,0.6118247583508492,0.5502906771880672,50.05750236725572,bear,hold
2026-01-10,0.38791799545288086,0.3917059898376465,0.38494300842285156,0.39073801040649414,264122318,0.397216420173645,0.6515449918806553,0.6080732224243027,0.5480964517592133,49.21993492081807,bear,hold
2026-01-11,0.3902849853038788,0.3957900106906891,0.38543400168418884,0.38795799016952515,393425052,0.39692995965480804,0.6506610119342804,0.6043637795107705,0.5459638643746818,49.98588334663807,bear,hold
2026-01-12,0.385904997587204,0.40277299284935,0.38212600350379944,0.39027801156044006,630973284,0.39647707939147947,0.6498204319179058,0.6011371508240699,0.5438009067153916,48.52722718248147,bear,hold
2026-01-13,0.4214189946651459,0.4255230128765106,0.3849020004272461,0.385904997587204,799417851,0.3963486194610596,0.6491337069869041,0.5979566935982022,0.5421470970930911,58.979636535740916,bear,hold
2026-01-14,0.41454699635505676,0.4266499876976013,0.4106389880180359,0.4214189946651459,807866116,0.3962072193622589,0.6483779568970204,0.5948452006493296,0.540422771407442,56.58516538936217,bear,hold
2026-01-15,0.3934819996356964,0.41457098722457886,0.38992199301719666,0.41453999280929565,706173712,0.39536441922187804,0.6474549368023872,0.5915290006569454,0.5384370853024185,49.897842144459304,bear,hold
2026-01-16,0.3955340087413788,0.39772599935531616,0.3807710111141205,0.3934819996356964,560998439,0.3946013993024826,0.6465720017254353,0.5884461221950394,0.5365059626461882,50.51140271411881,bear,hold
2026-01-17,0.39667001366615295,0.40325701236724854,0.3936760127544403,0.3955329954624176,343097046,0.39413017928600313,0.6458445617556572,0.5854051581450871,0.5346162876599715,50.87010361969787,bear,hold
2026-01-18,0.3756929934024811,0.398283988237381,0.3755379915237427,0.3966769874095917,413105822,0.3933363789319992,0.6448025216162204,0.5822932437062264,0.5324686755754108,44.46154777808537,bear,hold
2026-01-19,0.3701249957084656,0.37567898631095886,0.35604000091552734,0.375669002532959,989768062,0.392421178817749,0.6436577065289021,0.5792213795440537,0.5302748420636954,42.91608833133311,bear,hold
2026-01-20,0.3504279851913452,0.3701319992542267,0.3498550057411194,0.37012699246406555,747741397,0.3917154586315155,0.6425453914701938,0.5757631435990334,0.5278444791329879,37.89762266586961,bear,hold
2026-01-21,0.3656969964504242,0.3725849986076355,0.34796300530433655,0.3504199981689453,706807439,0.3903501182794571,0.6414943364262581,0.572400050503867,0.5256532969345749,43.42096132867944,bear,hold
2026-01-22,0.35889700055122375,0.3682340085506439,0.3557890057563782,0.3656960129737854,430454100,0.38851187825202943,0.6403587563335895,0.5691786934222494,0.523399833469935,41.6445872470813,bear,hold
2026-01-23,0.3600989878177643,0.3688490092754364,0.35332998633384705,0.35889700055122375,444642522,0.3869247782230377,0.6392580613493919,0.5658146219594138,0.5211930652854463,42.095531619749494,bear,hold
2026-01-24,0.3581629991531372,0.36189699172973633,0.35681599378585815,0.3600989878177643,209406684,0.38576261818408963,0.6381065064668655,0.5625268506152289,0.5189899562836584,41.53875254724917,bear,hold
2026-01-25,0.33870500326156616,0.35912901163101196,0.33337000012397766,0.3581570088863373,538358525,0.3842580980062485,0.6366825863718987,0.5589814650160926,0.5165536731347112,36.33672479365501,bear,hold
2026-01-26,0.3519980013370514,0.3572179973125458,0.33868199586868286,0.33871299028396606,496874214,0.3829618382453919,0.6350593362748623,0.5553167864680291,0.5143299478401482,41.70755026150263,bear,hold
2026-01-27,0.36030399799346924,0.36215800046920776,0.34786200523376465,0.3519900143146515,481944594,0.38152407824993134,0.6333082263171673,0.5517115863306182,0.5122485160854633,44.8389470598104,bear,hold
2026-01-28,0.35787901282310486,0.36387699842453003,0.3548929989337921,0.36029699444770813,473021223,0.37928155839443206,0.6315561363101005,0.547948664852551,0.510162441717053,44.09419918200591,bear,hold
2026-01-29,0.3340100049972534,0.358040988445282,0.32741600275039673,0.35787901282310486,673373439,0.3768837583065033,0.6295399212837219,0.5439472505024501,0.5077820033830017,37.49311390703416,bear,hold
2026-01-30,0.32035499811172485,0.3351230025291443,0.31684601306915283,0.3340170085430145,795904862,0.3747839784622192,0.6274700161814689,0.5396848789283207,0.505249206014471,34.327097193134435,bear,hold
2026-01-31,0.2934960126876831,0.3214290142059326,0.2792620062828064,0.32035499811172485,1423489119,0.3724711984395981,0.6252033811807632,0.535139543243817,0.5023876763749198,29.118578518723382,bear,hold
2026-02-01,0.2860319912433624,0.29829901456832886,0.2807759940624237,0.29349300265312195,757760258,0.36997069835662844,0.6228107960522175,0.53083269319364,0.499463950900169,27.853758000314144,bear,hold
2026-02-02,0.2989000082015991,0.3027229905128479,0.27649399638175964,0.28602901101112366,924176904,0.36801701843738555,0.6201863710582256,0.5267997790660177,0.49675362735018835,33.23785004035379,bear,hold
2026-02-03,0.2907879948616028,0.30366501212120056,0.2821289896965027,0.2989000082015991,758148474,0.3660709583759308,0.6175610260665416,0.5225861934678895,0.4939703079922345,31.635086331476884,bear,hold
2026-02-04,0.28630098700523376,0.3018079996109009,0.2808299958705902,0.29079800844192505,761471782,0.3640824383497238,0.6148408308625222,0.5181091146809714,0.49116396581673455,30.75176349332878,bear,hold
2026-02-05,0.24488499760627747,0.28829601407051086,0.24488399922847748,0.286298006772995,1441361930,0.3616500985622406,0.6117715309560299,0.5132486077291625,0.4878358716517284,24.070827030294865,bear,hold
2026-02-06,0.2762340009212494,0.28355398774147034,0.22623799741268158,0.2448820024728775,1912967348,0.36014627873897553,0.6087005758285522,0.5088578862803322,0.4849763869121274,35.494470502965115,bear,hold
2026-02-07,0.272365003824234,0.2779479920864105,0.2665410041809082,0.2762320041656494,1265758299,0.35806097865104675,0.6055476807057858,0.504418114892074,0.48210326011364235,34.79861780626865,bear,hold
2026-02-08,0.2702629864215851,0.2755480110645294,0.26783400774002075,0.2723599970340729,799353237,0.3560043382644653,0.6028178405761718,0.5000251718929836,0.4792405537123984,34.40398970442122,bear,hold
2026-02-09,0.2697080075740814,0.27330300211906433,0.2597289979457855,0.2702609896659851,629065654,0.35408067822456357,0.6001384906470776,0.4960534289479256,0.47640903281863733,34.29341353584016,bear,hold
2026-02-10,0.26166999340057373,0.2701910138130188,0.2605310082435608,0.2697100043296814,400024186,0.35189793825149535,0.5973664705455303,0.4921537933605058,0.47350715390758247,32.656307442091745,bear,hold
2026-02-11,0.2555519938468933,0.264382004737854,0.2514210045337677,0.2616710066795349,472246559,0.3497519379854202,0.5945452155172825,0.48817069338900704,0.4705618139067623,31.42658075759377,bear,hold
2026-02-12,0.26422399282455444,0.26896199584007263,0.25554999709129333,0.25554999709129333,467092032,0.3479081779718399,0.5917062954604626,0.4846095146877425,0.467773464973219,35.154088715330005,bear,hold
2026-02-13,0.2726919949054718,0.274044007062912,0.2584010064601898,0.2642180025577545,445201252,0.3464976978302002,0.589115300476551,0.4808987932545798,0.46513722889122244,38.660397448266686,bear,hold
2026-02-14,0.2952660024166107,0.2998009920120239,0.2726849913597107,0.2726919949054718,522403278,0.3454113781452179,0.5866792903840542,0.47742425735507693,0.4628416717767007,46.90276298054698,bear,hold
2026-02-15,0.2817800045013428,0.30072200298309326,0.2777960002422333,0.2952660024166107,613711261,0.3436561381816864,0.5842709954082966,0.4736643571938787,0.4603948924891959,43.17061974835284,bear,hold
2026-02-16,0.2854909896850586,0.28817999362945557,0.2777999937534332,0.2817850112915039,382494768,0.34199591815471647,0.5819981504976749,0.4699407426374299,0.45803132623508597,44.47980667786223,bear,hold
2026-02-17,0.28096699714660645,0.28930899500846863,0.2778730094432831,0.2854970097541809,375377238,0.3405569583177567,0.5798246504366398,0.4661819140825953,0.45563856503118766,43.17403068504711,bear,hold
2026-02-18,0.2735860049724579,0.2867799997329712,0.2724649906158447,0.28096601366996765,357622116,0.3390063381195068,0.5777042305469513,0.46206438541412354,0.4531783953006643,41.056335168937174,bear,hold
2026-02-19,0.27254700660705566,0.2767469882965088,0.2682949900627136,0.2735849916934967,356975172,0.3378006780147553,0.5754320856928825,0.4577945781605584,0.4507374305885885,40.75330313628154,bear,hold
2026-02-20,0.2849070131778717,0.29290398955345154,0.27052000164985657,0.2725510001182556,505182730,0.33637457847595215,0.5730825807154178,0.4536416639174734,0.4484964790019572,45.87156336776443,bear,hold
2026-02-21,0.280021995306015,0.2859629988670349,0.2794789969921112,0.2849070131778717,255703999,0.3340998584032059,0.5708525106310844,0.4496423780918121,0.4462197967898499,44.24469807066322,bear,hold
2026-02-22,0.2713859975337982,0.28003498911857605,0.26924899220466614,0.2800230085849762,246018344,0.33174007833004,0.5685004706680775,0.4455997639468738,0.44385717788098433,41.44620719447415,bear,hold
2026-02-23,0.2622550129890442,0.27436500787734985,0.2586050033569336,0.27138298749923706,475338089,0.3289833587408066,0.5658797706663609,0.44124575704336166,0.4414030945716338,38.66178952434867,bear,hold
2026-02-24,0.258758008480072,0.264272004365921,0.25456899404525757,0.2622550129890442,376723203,0.32572103917598727,0.5632176555693149,0.4372304428900991,0.43893491773255866,37.619412420541835,bear,hold
2026-02-25,0.296671986579895,0.3123829960823059,0.2581999897956848,0.258760005235672,1082297825,0.32326195895671844,0.5606808353960514,0.43335727133921215,0.43701244568995506,52.554971105482856,bear,hold
2026-02-26,0.2869729995727539,0.30042099952697754,0.28301700949668884,0.2966659963130951,676669964,0.3209636187553406,0.5581042604148387,0.4295810356736183,0.4349848856072902,49.302927045389616,bear,hold
2026-02-27,0.27761998772621155,0.29562801122665405,0.2746819853782654,0.2869719862937927,502932086,0.3186031186580658,0.5556224754452705,0.4270294998373304,0.4328583329332216,46.32594189914897,bear,hold
2026-02-28,0.2816149890422821,0.28314000368118286,0.26012998819351196,0.27762100100517273,728039641,0.3164213585853577,0.5528245304524898,0.4245254642197064,0.43081450396172244,47.776451045784114,bear,hold
2026-03-01,0.27358001470565796,0.29121801257133484,0.2696560025215149,0.2816149890422821,593823798,0.3141345989704132,0.5496628104150295,0.42146885714360643,0.42868971356637026,45.13454505522806,bear,hold
2026-03-02,0.27684101462364197,0.2876119911670685,0.26918500661849976,0.27358099818229675,623168019,0.3118657195568085,0.5464201006293297,0.41823730724198477,0.4266377041211982,46.429283098529396,bear,hold
2026-03-03,0.26288801431655884,0.2769800126552582,0.2608279883861542,0.27684399485588074,709762602,0.30940537989139555,0.5430153608322144,0.4151172786951065,0.4244248704751896,41.875763955067555,bear,hold
2026-03-04,0.2761020064353943,0.2845570147037506,0.25913700461387634,0.26288801431655884,989185528,0.3064990401268005,0.5397894608974457,0.4123122785772596,0.4224205074476248,47.16096142854461,bear,hold
2026-03-05,0.26899099349975586,0.2775219976902008,0.26600998640060425,0.2761020064353943,572697689,0.30358792006969454,0.5363249707221985,0.4096268998725074,0.42034713563751847,44.80012811176943,bear,hold
2026-03-06,0.25903698801994324,0.27173298597335815,0.2558920085430145,0.26899799704551697,483282116,0.30089901983737943,0.5330038805305958,0.40701399977718083,0.4181672687778215,41.656598404144155,bear,hold
2026-03-07,0.2546730041503906,0.26049500703811646,0.2524949908256531,0.25903698801994324,346080023,0.2980817997455597,0.5300520505011082,0.4043012284806797,0.4159578868233968,40.32081048672262,bear,hold
2026-03-08,0.24924999475479126,0.2570219933986664,0.24698400497436523,0.2546730041503906,409213223,0.29513339936733246,0.5268941904604435,0.40142050704785753,0.41370507747111834,38.66169542423078,bear,hold
2026-03-09,0.2549940049648285,0.26151901483535767,0.2492399960756302,0.24924999475479126,528757734,0.2927194195985794,0.5239140555262566,0.39850438577788216,0.4115603332480604,41.41160481943693,bear,hold
2026-03-10,0.2620120048522949,0.2731480002403259,0.25499600172042847,0.25499600172042847,649635622,0.290557159781456,0.5205745106935501,0.3957836572613035,0.40953940989136084,44.6751504959078,bear,hold
2026-03-11,0.26253700256347656,0.2669770121574402,0.2572300136089325,0.2620150148868561,511020427,0.28879934012889863,0.5173215305805207,0.3932019787175315,0.4075528908734165,44.92231296420162,bear,hold
2026-03-12,0.26319798827171326,0.2650879919528961,0.2581709921360016,0.26253798604011536,370857830,0.2867493599653244,0.5140894855558872,0.3904902145266533,0.4056021489463665,45.25392828508128,bear,hold
2026-03-13,0.2656939923763275,0.2807599902153015,0.2631849944591522,0.26319700479507446,693568649,0.2848852998018265,0.5112297904491424,0.3877030930348805,0.4037114981819065,46.56233944374072,bear,hold
2026-03-14,0.2634440064430237,0.2664240002632141,0.25896498560905457,0.2656950056552887,378198218,0.28295220017433165,0.5082135954499245,0.38490867146423885,0.40181599153678643,45.50653321514604,bear,hold
2026-03-15,0.26984700560569763,0.2716059982776642,0.26162999868392944,0.2634440064430237,371686001,0.2811858803033829,0.5053120504319668,0.3819714143872261,0.400032626862042,49.04735818356167,bear,hold
2026-03-16,0.29038000106811523,0.2924819886684418,0.26893898844718933,0.2698499858379364,1117143611,0.2802193802595139,0.5024752004444599,0.379278664290905,0.3985508346215835,58.385461127264584,bear,hold
2026-03-17,0.2890630066394806,0.29256200790405273,0.28225699067115784,0.29037800431251526,642308000,0.27896068036556243,0.4997848305106163,0.37672716421740393,0.39707126937858217,57.65558419534937,bear,hold
2026-03-18,0.2741909921169281,0.2941319942474365,0.27036699652671814,0.2890639901161194,608628446,0.27723842024803164,0.4970437605679035,0.37411306436572755,0.39541072509126257,50.047157117983254,bear,hold
2026-03-19,0.2673560082912445,0.27612701058387756,0.26299700140953064,0.2741900086402893,452910427,0.2754279601573944,0.4943237355351448,0.37172901460102625,0.3936802559453164,46.97878744017115,bear,hold
2026-03-20,0.26611900329589844,0.2727639973163605,0.26234298944473267,0.26735401153564453,394906233,0.27407014012336733,0.49165340065956115,0.36927868596145086,0.3919564552338378,46.42404689200258,bear,hold
2026-03-21,0.25776898860931396,0.2670400142669678,0.257658988237381,0.26611900329589844,271134338,0.27281841993331907,0.4887693405151367,0.36674702167510986,0.3901431110902632,42.75404889592516,bear,hold
2026-03-22,0.25059500336647034,0.25962600111961365,0.2484699934720993,0.2577889859676361,476249791,0.27196039974689484,0.4858396653831005,0.36417410011802404,0.3882573258507525,39.83997968581563,bear,hold
2026-03-23,0.2616010010242462,0.2661510109901428,0.24831600487232208,0.25059500336647034,683768851,0.27147177994251254,0.4830982354283333,0.3620975788150515,0.3865457538936376,45.92891445803039,bear,hold
2026-03-24,0.26618900895118713,0.2675600051879883,0.2584039866924286,0.2616029977798462,449597944,0.2708175599575043,0.4802738355100155,0.36027395746537616,0.3849193113944153,48.278979383015496,bear,hold
2026-03-25,0.2703070044517517,0.2761020064353943,0.2659650146961212,0.2661930024623871,496454725,0.27040794014930725,0.47753311559557915,0.35830368591206413,0.3833704964357307,50.36421925747976,bear,hold
2026-03-26,0.2547740042209625,0.27042698860168457,0.25278499722480774,0.2703070044517517,504951606,0.2697774004936218,0.47463169068098066,0.35633077153137754,0.381632706000396,43.276658154959115,bear,hold
